-3.5327889240,-1.8448278880,2.1274412940,-1.9252618880,-1.0020952420,0.4544053360,0.1170636140,0.1267742570,439.4537069547
-3.5892821800,-1.8577136160,2.1643238830,-1.9169886540,-0.9503611210,0.4510100410,0.1108875960,0.1219822640,439.8856421642
-3.6451488000,-1.8662683870,2.1989207910,-1.9029897430,-0.9004609500,0.4477314140,0.1049237950,0.1168521470,440.3062728203
-3.6998483960,-1.8701091150,2.2310698630,-1.8833937760,-0.8529938800,0.4445772620,0.0991864140,0.1113961220,440.7148522031
-3.7528669320,-1.8688364480,2.2606194400,-1.8585239720,-0.8084988630,0.4415550970,0.0936891160,0.1056271830,441.1112130245
-3.7582245920,-1.9276513770,2.3115847810,-1.9056554480,-0.8040997950,0.4349951090,0.0975686820,0.1056271830,441.5674501944
-3.7014044050,-1.9237056380,2.2786068290,-1.9309216790,-0.8516714010,0.4383564890,0.1028653690,0.1113961220,441.9926880088
-3.6433096930,-1.9146754540,2.2429581510,-1.9498128450,-0.9020875390,0.4418646700,0.1083933780,0.1168521470,442.4293237595
-3.5845462580,-1.9010624540,2.2048327020,-1.9621371550,-0.9546568020,0.4455112970,0.1141395430,0.1219822640,442.8767447289
-3.5257199700,-1.8833190480,2.1644301630,-1.9679395190,-1.0086564660,0.4492876880,0.1200901820,0.1267742570,443.3338376328
-3.4674086340,-1.8618502170,2.1219433410,-1.9674375540,-1.0633737860,0.4531848470,0.1262311230,0.1312167130,443.7991463941
-3.4101377460,-1.8370176650,2.0775492520,-1.9609626700,-1.1181408700,0.4571934950,0.1325477410,0.1352990530,444.2710786721
-3.3543624790,-1.8091442200,2.0314037140,-1.9489113850,-1.1723606770,0.4613040840,0.1390249930,0.1390115550,444.7481069984
-3.3004569840,-1.7785175570,1.9836387160,-1.9317081510,-1.2255232880,0.4655068260,0.1456474550,0.1423453780,445.2289267250
-3.2487108480,-1.7453930800,1.9343616980,-1.9097788090,-1.2772129870,0.4697917120,0.1523993550,0.1452925830,445.7125546578
-3.1993316220,-1.7099961120,1.8836559560,-1.8835327850,-1.3271077000,0.4741485380,0.1592646140,0.1478461510,446.1983699966
-3.0917845620,-1.6193233360,1.7558013750,-1.7823694120,-1.4673491620,0.4785669280,0.1662268830,0.1500000000,447.4832475394
-3.0140837680,-1.5339882890,1.6460676150,-1.6828756520,-1.5707963270,0.4821391070,0.1718557360,0.1500000000,448.5551769441
-3.0039257000,-1.5213463920,1.6328314410,-1.6822813750,-1.5707963270,0.4857112850,0.1774845890,0.1500000000,448.6598852738
-2.9939610930,-1.5086436250,1.6193563020,-1.6815090040,-1.5707963270,0.4892834640,0.1831134410,0.1500000000,448.7651028591
-2.9841858000,-1.4958799010,1.6056397500,-1.6805561760,-1.5707963270,0.4928556430,0.1887422940,0.1500000000,448.8708762825
-2.9745957240,-1.4830548920,1.5916791010,-1.6794205350,-1.5707963270,0.4964278210,0.1943711470,0.1500000000,448.9772529498
-2.9740402560,-1.4836204450,1.5922984950,-1.6794743770,-1.5707963270,0.4960814320,0.1946065530,0.1500000000,448.9822901683
-2.9830737590,-1.4970236070,1.6068760580,-1.6806487770,-1.5707963270,0.4921628630,0.1892131070,0.1500000000,449.0912779527
-2.9922919020,-1.5103787820,1.6212073150,-1.6816248600,-1.5707963270,0.4882442950,0.1838196600,0.1500000000,449.1996375998
-3.0016993570,-1.5236869920,1.6352951970,-1.6824045310,-1.5707963270,0.4843257270,0.1784262130,0.1500000000,449.3074203639
-3.0113008980,-1.5369490240,1.6491423700,-1.6829896740,-1.5707963270,0.4804071580,0.1730327670,0.1500000000,449.4146767943
-3.0850727580,-1.6267918530,1.7645452170,-1.7906538040,-1.4728118590,0.4764885900,0.1676393200,0.1500000000,450.5103998342
-3.1886845010,-1.7237680770,1.8995022460,-1.9032674250,-1.3379413470,0.4716417540,0.1609682230,0.1478461510,451.8259326505
-3.2368087200,-1.7622633540,1.9531389390,-1.9335165300,-1.2891941710,0.4668624520,0.1543900790,0.1452925830,452.3250823565
-3.2876681380,-1.7987641200,2.0054304070,-1.9595444030,-1.2382446740,0.4621620660,0.1479205520,0.1423453780,452.8232461188
-3.3411428340,-1.8330726840,2.0563023890,-1.9808720790,-1.1853361160,0.4575517890,0.1415750500,0.1390115550,453.3202059890
-3.3970288230,-1.8649594710,2.1056527080,-1.9969739370,-1.1308139700,0.4530426010,0.1353686850,0.1352990530,453.8153675579
-3.4550280230,-1.8941590860,2.1533491110,-2.0072891750,-1.0751360050,0.4486452400,0.1293162370,0.1312167130,454.3077574313
-3.5147430530,-1.9203647620,2.1992277480,-2.0112434250,-1.0188760520,0.4443701780,0.1234321190,0.1267742570,454.7960782787
-3.5756790740,-1.9432204740,2.2430933310,-2.0082848810,-0.9627185080,0.4402275960,0.1177303430,0.1219822640,455.2788358350
-3.6372543820,-1.9623100420,2.2847224070,-1.9979395950,-0.9074409650,0.4362273590,0.1122244900,0.1168521470,455.7545337915
-3.6988203730,-1.9771432680,2.3238715100,-1.9798895390,-0.8538833720,0.4323789940,0.1069276700,0.1113961220,456.2219005746
-3.7596898810,-1.9871408400,2.3602918650,-1.9540729860,-0.8029038990,0.4286916650,0.1018524980,0.1056271830,456.6800733527
-3.7563062700,-2.0466653740,2.4064712690,-2.0044647790,-0.8056861670,0.4226696440,0.1065236570,0.1056271830,457.1337866472
-3.6912020240,-2.0297230140,2.3665981020,-2.0308108580,-0.8604141100,0.4266683690,0.1113572850,0.1113961220,457.6288810695
-3.6261985170,-2.0084941300,2.3239565290,-2.0476788770,-0.9172529410,0.4308417300,0.1164020120,0.1168521470,458.1291212108
-3.5620339720,-1.9835767580,2.2788651500,-2.0555588970,-0.9751803460,0.4351797880,0.1216458240,0.1219822640,458.6338210149
-3.4993575260,-1.9554420900,2.2316161910,-2.0551644760,-1.0332663350,0.4396722140,0.1270762330,0.1267742570,459.1419179111
-3.4387076580,-1.9244688010,2.1824621080,-2.0472998920,-1.0907098110,0.4443083070,0.1326803070,0.1312167130,459.6521991966
-3.3805029000,-1.8909680400,2.1316114170,-2.0327743010,-1.1468556610,0.4490770270,0.1384447000,0.1352990530,460.1635512495
-3.3250433520,-1.8552001230,2.0792298560,-2.0123520050,-1.2011961860,0.4539670180,0.1443556840,0.1390115550,460.6751393679
-3.2725202470,-1.8173851790,2.0254440430,-1.9867274340,-1.2533614100,0.4589666350,0.1503991820,0.1423453780,461.1864951507
-3.2230305100,-1.7777099160,1.9703458490,-1.9565156280,-1.3031026760,0.4640639710,0.1565608030,0.1452925830,461.6975264195
-3.1765935350,-1.7363320400,1.9139965200,-1.9222516820,-1.3502731590,0.4692468870,0.1628258720,0.1478461510,462.2084775084
-3.0777176270,-1.6335727780,1.7725038410,-1.7984969480,-1.4788035960,0.4745030400,0.1691794700,0.1500000000,463.5519003453
-3.0083108810,-1.5396353430,1.6519238790,-1.6830848630,-1.5707963270,0.4787525340,0.1743162250,0.1500000000,464.6695281595
-2.9993131420,-1.5258093690,1.6375240910,-1.6825110490,-1.5707963270,0.4830020270,0.1794529800,0.1500000000,464.7790498492
-2.9905070480,-1.5119512750,1.6228819740,-1.6817270260,-1.5707963270,0.4872515200,0.1845897350,0.1500000000,464.8891180489
-2.9818873420,-1.4980595520,1.6079946510,-1.6807314260,-1.5707963270,0.4915010130,0.1897264900,0.1500000000,464.9997868007
-2.9734489210,-1.4841324610,1.5928589560,-1.6795228220,-1.5707963270,0.4957505070,0.1948632450,0.1500000000,465.1111107423
-2.9728240750,-1.4845888500,1.5933582880,-1.6795657650,-1.5707963270,0.4954363530,0.1951402090,0.1500000000,465.1157202434
-2.9806313150,-1.4989833530,1.6089911710,-1.6808041440,-1.5707963270,0.4908727050,0.1902804180,0.1500000000,465.2290863898
-2.9886137410,-1.5133542110,1.6243737890,-1.6818159050,-1.5707963270,0.4863090580,0.1854206270,0.1500000000,465.3417683850
-2.9967767350,-1.5277038670,1.6395095270,-1.6826019860,-1.5707963270,0.4817454110,0.1805608370,0.1500000000,465.4538236823
-3.0051258690,-1.5420345520,1.6544014550,-1.6831632300,-1.5707963270,0.4771817630,0.1757010460,0.1500000000,465.5653092291
-3.0697468320,-1.6396255340,1.7796438780,-1.8058600090,-1.4853044540,0.4726181160,0.1708412550,0.1500000000,466.7027283809
-3.1630784460,-1.7475858710,1.9270697120,-1.9403671370,-1.3640940860,0.4669733890,0.1648302310,0.1478461510,468.0709820293
-3.2073727680,-1.7915874250,1.9858943470,-1.9786280680,-1.3189588710,0.4614073130,0.1589029620,0.1452925830,468.5920278016
-3.2549668000,-1.8341787710,2.0435690710,-2.0130825510,-1.2709443850,0.4559331440,0.1530735650,0.1423453780,469.1139974054
-3.3059483530,-1.8752518760,2.1000493640,-2.0431591390,-1.2200888070,0.4505639180,0.1473559200,0.1390115550,469.6376154235
-3.3603435080,-1.9146776400,2.1552588460,-2.0681735670,-1.1665212870,0.4453124230,0.1417636450,0.1352990530,470.1633651611
-3.4180955890,-1.9523030520,2.2090833420,-2.0873144090,-1.1104886760,0.4401911630,0.1363100570,0.1312167130,470.6914294609
-3.4790428430,-1.9879460560,2.2613633900,-2.0996329660,-1.0523838680,0.4352123350,0.1310081450,0.1267742570,471.2216678620
-3.5428971880,-2.0213859300,2.3118857050,-2.1040443530,-0.9927727560,0.4303877970,0.1258705330,0.1219822640,471.7536700206
-3.5175149010,-2.0557730130,2.3418703260,-2.1537326710,-1.0163074750,0.4258705330,0.1303877970,0.1219822640,472.1327683394
-3.4532892030,-2.0172023860,2.2882248710,-2.1444840810,-1.0768049920,0.4310081450,0.1352123350,0.1267742570,472.6858495805
-3.3928772840,-1.9771534820,2.2330090420,-2.1270990880,-1.1348492420,0.4363100570,0.1401911630,0.1312167130,473.2329710337
-3.3363806920,-1.9357119240,2.1764287340,-2.1029244440,-1.1900324290,0.4417636450,0.1453124230,0.1352990530,473.7747319688
-3.2837868890,-1.8929539080,2.1186273600,-2.0730635840,-1.2421243920,0.4473559200,0.1505639180,0.1390115550,474.3118678559
-3.2349987860,-1.8489486020,2.0596995400,-2.0384121260,-1.2910306520,0.4530735650,0.1559331440,0.1423453780,474.8452949768
-3.1898605810,-1.8037577100,1.9997013470,-1.9996934020,-1.3367561440,0.4589029620,0.1614073130,0.1452925830,475.3760825435
-3.1481789830,-1.7574342560,1.9386575360,-1.9574897670,-1.3793754930,0.4648302310,0.1669733890,0.1478461510,475.9054009869
-3.0611942230,-1.6449131830,1.7859349620,-1.8127044380,-1.4922894800,0.4708412550,0.1726181160,0.1500000000,477.2952200840
-3.0017592440,-1.5441352190,1.6565655880,-1.6832266960,-1.5707963270,0.4757010460,0.1771817630,0.1500000000,478.4501330719
-2.9941006930,-1.5293618120,1.6412438470,-1.6826783620,-1.5707963270,0.4805608370,0.1817454110,0.1500000000,478.5632661103
-2.9866197740,-1.5145814100,1.6256769790,-1.6818918950,-1.5707963270,0.4854206270,0.1863090580,0.1500000000,478.6769949921
-2.9793107800,-1.4997910950,1.6098617360,-1.6808669670,-1.5707963270,0.4902804180,0.1908727050,0.1500000000,478.7913789070
-2.9721682220,-1.4849877460,1.5937945320,-1.6796031120,-1.5707963270,0.4951402090,0.1954363530,0.1500000000,478.9064775223
-2.9714840020,-1.4853275170,1.5941659780,-1.6796347880,-1.5707963270,0.4948632450,0.1957505070,0.1500000000,478.9107277483
-2.9779311580,-1.5004793450,1.6106029550,-1.6809199370,-1.5707963270,0.4897264900,0.1915010130,0.1500000000,479.0272362816
-2.9845334820,-1.5156274490,1.6267864960,-1.6819553740,-1.5707963270,0.4845897350,0.1872515200,0.1500000000,479.1429984155
-2.9912963960,-1.5307755700,1.6427203670,-1.6827411230,-1.5707963270,0.4794529800,0.1830020270,0.1500000000,479.2580753705
-2.9982255590,-1.5459272620,1.6584079700,-1.6832770350,-1.5707963270,0.4743162250,0.1787525340,0.1500000000,479.3725278890
-3.0520998120,-1.6494029510,1.7913499400,-1.8189923110,-1.4997286050,0.4691794700,0.1745030400,0.1500000000,480.5424902601
-3.1319566960,-1.7657911290,1.9487013150,-1.9734913660,-1.3960669400,0.4628258720,0.1692468870,0.1478461510,481.9504895845
-3.1705517380,-1.8140940080,2.0116900780,-2.0195403050,-1.3564560340,0.4565608030,0.1640639710,0.1452925830,482.4862100878
-3.2126531010,-1.8615110520,2.0737360780,-2.0624964820,-1.3136140520,0.4503991820,0.1589666350,0.1423453780,483.0235943895
-3.2585479130,-1.9080437630,2.1348362890,-2.1017960640,-1.2673596180,0.4443556840,0.1539670180,0.1390115550,483.5641679866
-3.3085157800,-1.9537000660,2.1949587430,-2.1367152680,-1.2175514830,0.4384447000,0.1490770270,0.1352990530,484.1095164149
-3.3628121920,-1.9985018060,2.2540348780,-2.1663230250,-1.1641156300,0.4326803070,0.1443083070,0.1312167130,484.6612703377
-3.4216455690,-2.0424947550,2.3119476400,-2.1894185580,-1.1070823500,0.4270762330,0.1396722140,0.1267742570,485.2211103256
-3.4851470190,-2.0857607960,2.3685136560,-2.2044515930,-1.0466353460,0.4216458240,0.1351797880,0.1219822640,485.7908455943
-3.4451569400,-2.1103282070,2.3914950070,-2.2557847630,-1.0845642250,0.4177303430,0.1402275960,0.1219822640,486.2032956156
-3.3837870140,-2.0631090450,2.3322769030,-2.2339654550,-1.1436783630,0.4234321190,0.1443701780,0.1267742570,486.7836675746
-3.3277787430,-2.0158505380,2.2719619170,-2.2045441840,-1.1985126550,0.4293162370,0.1486452400,0.1312167130,487.3511312564
-3.2767486890,-1.9682968960,2.2106950200,-2.1691671800,-1.2491520460,0.4353686850,0.1530426010,0.1352990530,487.9086913042
-3.2302953860,-1.9202831640,2.1485578070,-2.1290494860,-1.2957803430,0.4415750500,0.1575517890,0.1390115550,488.4588705594
-3.1880200970,-1.8717027420,2.0855880270,-2.0850966040,-1.3386362380,0.4479205520,0.1621620660,0.1423453780,489.0038690509
-3.1495400320,-1.8224853240,2.0217914380,-2.0379890940,-1.3779840020,0.4543900790,0.1668624520,0.1452925830,489.5456355696
-3.1144960880,-1.7725820560,1.9571488110,-1.9882414420,-1.4140944900,0.4609682230,0.1716417540,0.1478461510,490.0859104908
-3.0425096180,-1.6530667220,1.7958650860,-1.8246867230,-1.5075866830,0.4676393200,0.1764885900,0.1500000000,491.5086661193
-2.9945404590,-1.5474020230,1.6599215320,-1.6833158370,-1.5707963270,0.4730327670,0.1804071580,0.1500000000,492.6911201903
-2.9883759940,-1.5319386010,1.6439333970,-1.6827911220,-1.5707963270,0.4784262130,0.1843257270,0.1500000000,492.8065556523
-2.9823637040,-1.5164876870,1.6276980450,-1.6820066850,-1.5707963270,0.4838196600,0.1882442950,0.1500000000,492.9226461741
-2.9764981600,-1.5010451700,1.6112119420,-1.6809630990,-1.5707963270,0.4892131070,0.1921628630,0.1500000000,493.0394533445
-2.9707741830,-1.4856067710,1.5944711730,-1.6796607290,-1.5707963270,0.4946065530,0.1960814320,0.1500000000,493.1570392270
-2.9700416440,-1.4858243640,1.5947089190,-1.6796808820,-1.5707963270,0.4943711470,0.1964278210,0.1500000000,493.1610420054
-2.9750177640,-1.5014861570,1.6116863270,-1.6809964970,-1.5707963270,0.4887422940,0.1928556430,0.1500000000,493.2793653712
-2.9801197380,-1.5171582970,1.6284080970,-1.6820461270,-1.5707963270,0.4831134410,0.1892834640,0.1500000000,493.3968776499
-2.9853523430,-1.5328455030,1.6448782640,-1.6828290880,-1.5707963270,0.4774845890,0.1857112850,0.1500000000,493.5136410877
-2.9907205990,-1.5485523390,1.6611004690,-1.6833444560,-1.5707963270,0.4718557360,0.1821391070,0.1500000000,493.6297173997
-3.0324753610,-1.6558814780,1.7994602910,-1.8297522260,-1.5158236410,0.4662268830,0.1785669280,0.1500000000,494.8220226867
-3.0959049590,-1.7777464570,1.9639550230,-2.0016095820,-1.4333597800,0.4592646140,0.1741485380,0.1478461510,496.2561438727
-3.1269572300,-1.8288406100,2.0299453410,-2.0548552540,-1.4012263950,0.4523993550,0.1697917120,0.1452925830,496.7992192380
-3.1612492550,-1.8793881130,2.0951756410,-2.1059588980,-1.3659791770,0.4456474550,0.1655068260,0.1423453780,497.3432765392
-3.1991813770,-1.9294713140,2.1596862610,-2.1544843570,-1.3272856220,0.4390249930,0.1613040840,0.1390115550,497.8901015653
-3.2412045840,-1.9792055780,2.2234975130,-2.1998380280,-1.2847881030,0.4325477410,0.1571934950,0.1352990530,498.4417880120
-3.2878236600,-2.0287605930,2.2866043460,-2.2412059430,-1.2381112420,0.4262311230,0.1531848470,0.1312167130,499.0008395274
-3.3395983400,-2.0783937880,2.3489663670,-2.2774580100,-1.1868764700,0.4200901820,0.1492876880,0.1267742570,499.5703197163
-3.3971409620,-2.1285035710,2.4104899470,-2.3069996750,-1.1307283440,0.4141395430,0.1455112970,0.1219822640,500.1541137000
-3.2432075280,-2.0368915870,2.2977985470,-2.2756490250,-1.2827738030,0.4234371410,0.1579092120,0.1312167130,501.4664426813
-3.2021552030,-1.9862003690,2.2332456890,-2.2282346090,-1.3242667810,0.4299930000,0.1615133260,0.1352990530,502.0230340600
-3.1654547610,-1.9354575620,2.1681321920,-2.1777384660,-1.3616753760,0.4367155770,0.1652090940,0.1390115550,502.5732791380
-3.1325518760,-1.8844663370,2.1024322000,-2.1248220100,-1.3954603360,0.4435888630,0.1689877150,0.1423453780,503.1196482590
-3.1029732620,-1.8330924380,2.0361019660,-2.0699539020,-1.4260290760,0.4505964900,0.1728401910,0.1452925830,503.6641395121
-3.0763137980,-1.7812394910,1.9690829040,-2.0134681910,-1.4537400240,0.4577217700,0.1767573460,0.1478461510,504.2084175199
-3.0220540120,-1.6578296640,1.8021192370,-1.8341553140,-1.5243947620,0.4649477330,0.1807298530,0.1500000000,505.6506048841
-2.9867835350,-1.5493726010,1.6619402570,-1.6833639830,-1.5707963270,0.4707897770,0.1839415440,0.1500000000,506.8500653694
-2.9822389270,-1.5334920490,1.6455513290,-1.6828556070,-1.5707963270,0.4766318220,0.1871532350,0.1500000000,506.9664377030
-2.9778112930,-1.5176362890,1.6289139030,-1.6820739410,-1.5707963270,0.4824738660,0.1903649270,0.1500000000,507.0835299758
-2.9734961820,-1.5018004210,1.6120242630,-1.6810201690,-1.5707963270,0.4883159110,0.1935766180,0.1500000000,507.2014033478
-2.9692893660,-1.4859794020,1.5948782860,-1.6796952110,-1.5707963270,0.4941579550,0.1967883090,0.1500000000,507.3201196045
-2.9685204200,-1.4860712500,1.5949786100,-1.6797036870,-1.5707963270,0.4939678200,0.1971614710,0.1500000000,507.3240242515
-2.9719398310,-1.5019866190,1.6122244350,-1.6810341430,-1.5707963270,0.4879356390,0.1943229430,0.1500000000,507.4427866125
-2.9754484330,-1.5179195280,1.6292135070,-1.6820903060,-1.5707963270,0.4819034590,0.1914844140,0.1500000000,507.5606755353
-2.9790497780,-1.5338752190,1.6459500000,-1.6828711090,-1.5707963270,0.4758712790,0.1886458860,0.1500000000,507.6777517511
-2.9827476110,-1.5498587920,1.6624376760,-1.6833752110,-1.5707963270,0.4698390980,0.1858073570,0.1500000000,507.7940752390
-3.0113072010,-1.6588994660,1.8038295480,-1.8378649230,-1.5332510920,0.4638069180,0.1829688280,0.1500000000,508.9979636892
-3.0558741040,-1.7830334930,1.9725039810,-2.0236955290,-1.4750891110,0.4563457780,0.1794578820,0.1478461510,510.4450500723
-3.0777943090,-1.8351998540,2.0402228410,-2.0831049940,-1.4521981700,0.4489885980,0.1759958560,0.1452925830,510.9891352752
-3.1021998510,-1.8868768310,2.1073058890,-2.1414254180,-1.4268316830,0.4417529000,0.1725909950,0.1423453780,511.5325275432
-3.1294631000,-1.9381518690,2.1738255790,-2.1984405540,-1.3986444370,0.4346559150,0.1692514080,0.1390115550,512.0766444883
-3.1600293580,-1.9891462580,2.2398440790,-2.2538335300,-1.3672306960,0.4277145440,0.1659850470,0.1352990530,512.6231875125
-3.0916458990,-1.9375315750,2.1767184610,-2.2162269790,-1.4377852870,0.4328541370,0.1734150720,0.1390115550,513.2887215012
-3.0705199100,-1.8866027200,2.1097612860,-2.1555192270,-1.4597833210,0.4401468120,0.1763024470,0.1423453780,513.8293846038
-3.0516586300,-1.8351501260,2.0422816910,-2.0941389720,-1.4795031660,0.4475820250,0.1792462560,0.1452925830,514.3705181604
-3.0347556510,-1.7831188370,1.9741988320,-2.0321788710,-1.4972398250,0.4551420690,0.1822394890,0.1478461510,514.9132401107
-3.0003004890,-1.6590850000,1.8045829080,-1.8408529460,-1.5423399720,0.4628089410,0.1852750180,0.1500000000,516.3622116893
-2.9786318390,-1.5500085300,1.6625908200,-1.6833786170,-1.5707963270,0.4690074500,0.1877291820,0.1500000000,517.5677913028
-2.9757993950,-1.5339932190,1.6460727420,-1.6828758500,-1.5707963270,0.4752059600,0.1901833450,0.1500000000,517.6837236755
-2.9730415250,-1.5180067490,1.6293057490,-1.6820953270,-1.5707963270,0.4814044700,0.1926375090,0.1500000000,517.8004406773
-2.9703553020,-1.5020439530,1.6122860650,-1.6810384390,-1.5707963270,0.4876029800,0.1950916730,0.1500000000,517.9180005882
-2.9677379470,-1.4860995300,1.5950094980,-1.6797062950,-1.5707963270,0.4938014900,0.1975458360,0.1500000000,518.0364625596
-2.9669451530,-1.4860641260,1.5949708300,-1.6797030300,-1.5707963270,0.4936596230,0.1979398870,0.1500000000,518.0404352213
-2.9687493260,-1.5019721770,1.6122089110,-1.6810330610,-1.5707963270,0.4873192460,0.1958797730,0.1500000000,518.1582530410
-2.9706011780,-1.5178975590,1.6291902720,-1.6820890390,-1.5707963270,0.4809788700,0.1938196600,0.1500000000,518.2751428244
-2.9725026430,-1.5338454970,1.6459190820,-1.6828699120,-1.5707963270,0.4746384930,0.1917595470,0.1500000000,518.3911616960
-2.9744557590,-1.5498210780,1.6623991000,-1.6833743490,-1.5707963270,0.4682981160,0.1896994340,0.1500000000,518.5063657867
-2.9891025260,-1.6583863840,1.8043751540,-1.8430947320,-1.5516056790,0.4619577390,0.1876393200,0.1500000000,519.7109096327
-3.0131427660,-1.7815041520,1.9741574040,-2.0388176370,-1.5200071740,0.4541153940,0.1850911880,0.1478461510,521.1589069687
-3.0248302400,-1.8329591960,2.0422649900,-2.1029024850,-1.5076823790,0.4463823220,0.1825785600,0.1452925830,521.6993149208
-3.0378833500,-1.8836717830,2.1097803410,-2.1668743790,-1.4939520210,0.4387769370,0.1801074210,0.1423453780,522.2373994573
-3.0525186410,-1.9336433590,2.1767866750,-2.2307597080,-1.4786006130,0.4313173520,0.1776836550,0.1390115550,522.7740138425
-3.0126486550,-1.9265999440,2.1740305030,-2.2417436520,-1.5205251090,0.4300516270,0.1820403100,0.1390115550,523.0708779677
-3.0046918960,-1.8781547160,2.1073627450,-2.1752923550,-1.5289341920,0.4376486810,0.1839909020,0.1423453780,523.6033563155
-2.9975908010,-1.8286707880,2.0401721950,-2.1092637700,-1.5364504960,0.4453942230,0.1859796190,0.1452925830,524.1379104183
-2.9912298090,-1.7782158820,1.9723791490,-2.0435263050,-1.5431926530,0.4532698050,0.1880017250,0.1478461510,524.6752401083
-2.9777841290,-1.6568097140,1.8032063290,-1.8445695640,-1.5609901610,0.4612566740,0.1900524050,0.1500000000,526.1195411767
-2.9702393000,-1.5492973570,1.6618632530,-1.6833622220,-1.5707963270,0.4677138950,0.1917103370,0.1500000000,527.3203499093
-2.9691746640,-1.5334327460,1.6454896120,-1.6828531940,-1.5707963270,0.4741711160,0.1933682700,0.1500000000,527.4344961489
-2.9681381790,-1.5175924490,1.6288675230,-1.6820714010,-1.5707963270,0.4806283370,0.1950262020,0.1500000000,527.5494846650
-2.9671287360,-1.5017716000,1.6119932760,-1.6810180020,-1.5707963270,0.4870855580,0.1966841350,0.1500000000,527.6653691009
-2.9661452840,-1.4859651850,1.5948627560,-1.6796938980,-1.5707963270,0.4935427790,0.1983420670,0.1500000000,527.7822042305
-2.9653416220,-1.4858031100,1.5946857000,-1.6796789160,-1.5707963270,0.4934514180,0.1987507910,0.1500000000,527.7863986142
-2.9655004370,-1.5014430790,1.6116399970,-1.6809932440,-1.5707963270,0.4869028370,0.1975015820,0.1500000000,527.9019202029
-2.9656634320,-1.5170927820,1.6283387510,-1.6820422950,-1.5707963270,0.4803542550,0.1962523740,0.1500000000,528.0164724469
-2.9658307740,-1.5327568950,1.6447859860,-1.6828254180,-1.5707963270,0.4738056730,0.1950031650,0.1500000000,528.1301075273
-2.9660026390,-1.5484399360,1.6609853320,-1.6833417230,-1.5707963270,0.4672570920,0.1937539560,0.1500000000,528.2428763943
-2.9664172880,-1.6543669310,1.8010806980,-1.8452610760,-1.5704338420,0.4607085100,0.1925047470,0.1500000000,529.4372948726
-2.9692161280,-1.7732972040,1.9688729860,-2.0462369460,-1.5665892170,0.4526086390,0.1909596140,0.1478461510,530.8752845867
-2.9702303330,-1.8223542310,2.0360156250,-2.1131173110,-1.5655076630,0.4446216280,0.1894360100,0.1452925830,531.4089021338
-2.9713609940,-1.8701608820,2.1025256900,-2.1806135210,-1.5643021350,0.4367664980,0.1879375640,0.1423453780,531.9396453552
-2.9726255270,-1.9165719330,2.1684741770,-2.2489414100,-1.5629541830,0.4290619560,0.1864678440,0.1390115550,532.4682119316
-2.9330298190,-1.9037758850,2.1601643560,-2.2521839860,-1.6052758400,0.4283522450,0.1909487840,0.1390115550,532.7683056257
-2.9383022450,-1.8598320130,2.0953030490,-2.1827234300,-1.5996219330,0.4361338680,0.1919318310,0.1423453780,533.2932481705
-2.9430374850,-1.8141012040,2.0298200420,-2.1143874550,-1.5945493890,0.4440675860,0.1929340930,0.1452925830,533.8199665435
-2.9473007970,-1.7668064010,1.9636570780,-2.0469012200,-1.5899866420,0.4521345040,0.1939531820,0.1478461510,534.3492992035
-2.9550741520,-1.6510755810,1.7980067280,-1.8451576190,-1.5798764740,0.4603154120,0.1949866710,0.1500000000,535.7784316523
-2.9617660430,-1.5472530080,1.6597687040,-1.6833120240,-1.5707963270,0.4669295100,0.1958222260,0.1500000000,536.9638651705
-2.9624863600,-1.5318211020,1.6438109130,-1.6827861380,-1.5707963270,0.4735436080,0.1966577800,0.1500000000,537.0749496236
-2.9631878940,-1.5164007900,1.6276060020,-1.6820015390,-1.5707963270,0.4801577060,0.1974933350,0.1500000000,537.1869198103
-2.9638713660,-1.5009880200,1.6111504490,-1.6809587560,-1.5707963270,0.4867718040,0.1983288900,0.1500000000,537.2998238884
-2.9645374600,-1.4855785690,1.5944403550,-1.6796581130,-1.5707963270,0.4933859020,0.1991644450,0.1500000000,537.4137113081
-2.9637360960,-1.4852924820,1.5941276830,-1.6796315280,-1.5707963270,0.4933464880,0.1995813970,0.1500000000,537.4182458990
-2.9622484570,-1.5004083670,1.6105265380,-1.6809144980,-1.5707963270,0.4866929770,0.1991627930,0.1500000000,537.5301913663
-2.9607225100,-1.5155195570,1.6266721110,-1.6819488820,-1.5707963270,0.4800394650,0.1987441900,0.1500000000,537.6411447411
-2.9591567830,-1.5306297260,1.6425681490,-1.6827347500,-1.5707963270,0.4733859540,0.1983255860,0.1500000000,537.7511527318
-2.9575497280,-1.5457423610,1.6582180370,-1.6832720030,-1.5707963270,0.4667324420,0.1979069830,0.1500000000,537.8602607056
-2.9438260260,-1.6469584970,1.7939970320,-1.8442525370,-1.5892579930,0.4600789310,0.1974883790,0.1500000000,539.0341915714
-2.9256774910,-1.7588147980,1.9567584630,-2.0454917650,-1.6131769320,0.4518492730,0.1969706130,0.1478461510,540.4519523706
-2.9162901780,-1.8040216990,2.0216219400,-2.1130307840,-1.6232764440,0.4437342840,0.1964600610,0.1452925830,540.9764181803
-2.9059067790,-1.8473345860,2.0857440810,-2.1815566790,-1.6344711070,0.4357532890,0.1959579400,0.1423453780,541.4988305865
